code,name,shareholding,pct,date
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7286000,1.08,2026-05-19
00119,"POLY PROPERTY GROUP CO., LIMITED",792535165,20.73,2026-05-19
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,54351000,3.3,2026-05-19
00123,YUEXIU PROPERTY COMPANY LIMITED,561182797,13.93,2026-05-19
00124,GUANGDONG LAND HOLDINGS LIMITED,12428168,0.71,2026-05-19
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-05-19
00135,KUNLUN ENERGY COMPANY LIMITED,1273347474,14.69,2026-05-19
00136,CHINA RUYI HOLDINGS LIMITED,4371931370,26.02,2026-05-19
00142,FIRST PACIFIC CO. LTD.,118741000,2.77,2026-05-19
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,335791973,7.98,2026-05-19
00148,KINGBOARD HOLDINGS LIMITED,117323354,10.58,2026-05-19
00151,WANT WANT CHINA HOLDINGS LIMITED,198069201,1.67,2026-05-19
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,516061559,21.11,2026-05-19
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-05-19
00165,CHINA EVERBRIGHT LIMITED,440250403,26.11,2026-05-19
00168,TSINGTAO BREWERY COMPANY LIMITED,319820527,48.81,2026-05-19
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136696715,4.33,2026-05-19
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1181248615,10.88,2026-05-19
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,684630576,56.01,2026-05-19
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-19
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,110458253,11.81,2026-05-19
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-19
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56144000,56.13,2026-05-19
00189,DONGYUE GROUP LIMITED,556118386,32.09,2026-05-19
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164684800,7.23,2026-05-19
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3420000,0.06,2026-05-19
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,535785759,12.4,2026-05-19
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2161164664,13.36,2026-05-19
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-19
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-19
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,943044000,21.66,2026-05-19
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1881725873,30.62,2026-05-19
00267,CITIC LIMITED,1792526302,6.15,2026-05-19
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1020049928,28.72,2026-05-19
00270,GUANGDONG INVESTMENT LIMITED,520267155,7.95,2026-05-19
00272,SHUI ON LAND LIMITED,878012000,10.93,2026-05-19
00279,ARTA TECHFIN CORPORATION LIMITED,13482450,0.96,2026-05-19
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,282887061,12.55,2026-05-19
00288,WH GROUP LIMITED,751066403,5.85,2026-05-19
00290,GOFINTECH QUANTUM INNOVATION LIMITED,42144000,0.4,2026-05-19
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,257088589,7.91,2026-05-19
00293,CATHAY PACIFIC AIRWAYS LTD,101511333,1.65,2026-05-19
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-05-19
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-19
00297,SINOFERT HOLDINGS LIMITED,1851154200,26.34,2026-05-19
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-19
00300,"MIDEA GROUP CO., LTD.",133192034,20.46,2026-05-19
00302,CMGE TECHNOLOGY GROUP LIMITED,184086200,5.89,2026-05-19
00303,VTECH HOLDINGS LIMITED,21417111,8.44,2026-05-19
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,340901829,6.15,2026-05-19
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",114922600,15.0,2026-05-19
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-19
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31922200,4.83,2026-05-19
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132161200,22.31,2026-05-19
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-19
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,397023191,7.03,2026-05-19
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,331838000,19.14,2026-05-19
00325,BLOKS GROUP LIMITED,17894883,7.17,2026-05-19
00327,PAX GLOBAL TECHNOLOGY LIMITED,48525000,4.56,2026-05-19
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-19
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,660618100,20.45,2026-05-19
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58438000,2.09,2026-05-19
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,979572000,30.47,2026-05-19
00341,CAFE DE CORAL HOLDINGS LTD,21432000,3.68,2026-05-19
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34140000,3.34,2026-05-19
00347,ANGANG STEEL COMPANY LIMITED,179322400,12.69,2026-05-19
00354,CHINASOFT INTERNATIONAL LIMITED,1036941921,37.95,2026-05-19
00358,JIANGXI COPPER COMPANY LIMITED,219415575,15.8,2026-05-19
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83259701,7.65,2026-05-19
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2000310634,19.9,2026-05-19
00384,CHINA GAS HOLDINGS LIMITED,1040266289,19.08,2026-05-19
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7844921890,32.97,2026-05-19
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,56913842,4.48,2026-05-19
00390,CHINA RAILWAY GROUP LIMITED,1341229439,31.87,2026-05-19
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,270293010,21.47,2026-05-19
00400,"INGDAN, INC.",15293000,0.92,2026-05-19
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-19
00410,SOHO CHINA LIMITED,706231510,13.58,2026-05-19
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,783958500,13.01,2026-05-19
00419,HONY MEDIA GROUP,9632000,0.64,2026-05-19
00425,MINTH GROUP LIMITED,220890014,18.66,2026-05-19
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-19
00439,GENESIS SCALE HOLDINGS LIMITED,16476200,2.67,2026-05-19
00440,DAH SING FINANCIAL HOLDINGS LTD,5520800,1.71,2026-05-19
00451,GCL NEW ENERGY HOLDINGS LIMITED,18002790,1.0,2026-05-19
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1326435107,14.2,2026-05-19
00467,UNITED ENERGY GROUP LIMITED,1325974000,5.08,2026-05-19
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-19
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6568900,6.06,2026-05-19
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-19
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-19
00493,GOME RETAIL HOLDINGS LIMITED,21461671000,29.39,2026-05-19
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-19
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4578700,9.01,2026-05-19
00506,CHINA FOODS LIMITED,120313213,4.29,2026-05-19
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-19
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-05-19
00512,GRAND PHARMACEUTICAL GROUP LIMITED,676688642,19.06,2026-05-19
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-19
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",114911000,10.57,2026-05-19
00522,ASMPT LIMITED,42955553,10.24,2026-05-19
00525,GUANGSHEN RAILWAY COMPANY LIMITED,508658720,35.53,2026-05-19
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2139158000,12.87,2026-05-19
00546,FUFENG GROUP LIMITED,261878403,10.43,2026-05-19
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64647000,0.81,2026-05-19
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381727588,51.06,2026-05-19
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118480740,7.38,2026-05-19
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,770090975,32.19,2026-05-19
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102826000,42.48,2026-05-19
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,130140000,9.53,2026-05-19
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-19
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,111869958,45.98,2026-05-19
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,149786000,58.47,2026-05-19
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1637488270,32.51,2026-05-19
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1097285323,54.22,2026-05-19
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-19
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369546000,9.92,2026-05-19
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-19
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,731267587,40.79,2026-05-19
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313160000,17.13,2026-05-19
00588,BEIJING NORTH STAR COMPANY LIMITED,313896000,44.39,2026-05-19
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43066132,7.33,2026-05-19
00598,SINOTRANS LIMITED,971856789,48.19,2026-05-19
00604,SHENZHEN INVESTMENT LIMITED,321269843,3.6,2026-05-19
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-19
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-19
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,114624437,3.48,2026-05-19
00636,KLN LOGISTICS GROUP LIMITED,41343502,2.27,2026-05-19
00638,FIBOCOM WIRELESS INC.,29195800,21.61,2026-05-19
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,641329082,12.58,2026-05-19
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198966000,2.67,2026-05-19
00656,FOSUN INTERNATIONAL LIMITED,1124143850,13.77,2026-05-19
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-19
00659,CTF SERVICES LIMITED,8581947,0.18,2026-05-19
00666,"REPT BATTERO ENERGY CO., LTD.",92156509,9.86,2026-05-19
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,228533770,10.3,2026-05-19
00669,TECHTRONIC INDUSTRIES CO. LTD.,14807600,0.79,2026-05-19
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,771894494,15.23,2026-05-19
00683,KERRY PROPERTIES LIMITED,60430012,4.15,2026-05-19
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-19
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-19
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,726591921,6.63,2026-05-19
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-19
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,361300000,19.22,2026-05-19
00696,TRAVELSKY TECHNOLOGY LIMITED,310195403,33.25,2026-05-19
00697,SHOUCHENG HOLDINGS LIMITED,1696882954,20.19,2026-05-19
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-19
00699,NINGBO JOYSON ELECTRONIC CORP.,41430727,26.7,2026-05-19
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1066066373,11.68,2026-05-19
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-19
00710,BOE VARITRONIX LIMITED,58433000,7.37,2026-05-19
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-19
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75914100,38.92,2026-05-19
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-19
00728,CHINA TELECOM CORPORATION LIMITED,10093322801,72.72,2026-05-19
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,150510000,5.08,2026-05-19
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-19
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56373500,3.59,2026-05-19
00751,SKYWORTH GROUP LIMITED,54161691,2.85,2026-05-19
00753,AIR CHINA LIMITED,962230592,19.4,2026-05-19
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-19
00762,CHINA UNICOM (HONG KONG) LIMITED,4015867878,13.12,2026-05-19
00763,ZTE CORPORATION,398310823,52.71,2026-05-19
00772,CHINA LITERATURE LIMITED,201638602,19.73,2026-05-19
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-19
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36131500,6.79,2026-05-19
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,295319745,12.54,2026-05-19
00788,CHINA TOWER CORPORATION LIMITED,990040677,21.21,2026-05-19
00799,IGG INC,51796100,4.4,2026-05-19
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-19
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",252886014,57.22,2026-05-19
00813,SHIMAO GROUP HOLDINGS LIMITED,74440204,0.76,2026-05-19
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3731312,0.4,2026-05-19
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2505950599,18.53,2026-05-19
00819,TIANNENG POWER INTERNATIONAL LIMITED,270294272,23.99,2026-05-19
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,559558174,20.53,2026-05-19
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92820000,2.87,2026-05-19
00832,CENTRAL CHINA REAL ESTATE LIMITED,119869004,3.94,2026-05-19
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1217169920,23.5,2026-05-19
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,398605894,14.23,2026-05-19
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-19
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-19
00853,MICROPORT SCIENTIFIC CORPORATION,895159091,46.68,2026-05-19
00855,CHINA WATER AFFAIRS GROUP LIMITED,366144100,22.42,2026-05-19
00856,VSTECS HOLDINGS LIMITED,93658000,6.51,2026-05-19
00857,PETROCHINA COMPANY LIMITED,7939983879,37.62,2026-05-19
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-19
00861,DIGITAL CHINA HOLDINGS LIMITED,700774400,41.86,2026-05-19
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497344933,20.38,2026-05-19
00868,XINYI GLASS HOLDINGS LIMITED,556845893,12.57,2026-05-19
00873,SHIMAO SERVICES HOLDINGS LIMITED,323387000,13.09,2026-05-19
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",119866211,54.5,2026-05-19
00880,SJM HOLDINGS LIMITED,584069537,8.21,2026-05-19
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,209678590,8.78,2026-05-19
00883,CNOOC LIMITED -HKD TRADED SHARES,10567901871,22.22,2026-05-19
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1491506936,8.27,2026-05-19
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93529400,46.72,2026-05-19
00902,"HUANENG POWER INTERNATIONAL, INC.",2564680819,54.55,2026-05-19
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,205370016,10.66,2026-05-19
00911,QIANHAI HEALTH HOLDINGS LIMITED,7002175,4.12,2026-05-19
00914,ANHUI CONCH CEMENT COMPANY LIMITED,234690979,18.05,2026-05-19
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1825307485,55.0,2026-05-19
00917,QUNABOX GROUP LIMITED,49900733,18.77,2026-05-19
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51533786,11.21,2026-05-19
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-19
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-19
00934,SINOPEC KANTONS HOLDINGS LIMITED,279813231,11.24,2026-05-19
00939,CHINA CONSTRUCTION BANK CORPORATION,35966556217,14.95,2026-05-19
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2919713834,13.46,2026-05-19
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-19
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-05-19
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1298679741,60.51,2026-05-19
00960,LONGFOR GROUP HOLDINGS LIMITED,838358177,11.81,2026-05-19
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,570626864,15.87,2026-05-19
00968,XINYI SOLAR HOLDINGS LIMITED,1356571093,14.82,2026-05-19
00975,MONGOLIAN MINING CORPORATION,100672000,9.72,2026-05-19
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-19
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-19
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2296956901,28.65,2026-05-19
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-05-19
00990,DEEP SOURCE HOLDINGS LIMITED,1679740000,11.34,2026-05-19
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1068097273,17.47,2026-05-19
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1233560620,9.94,2026-05-19
00995,ANHUI EXPRESSWAY COMPANY LIMITED,241064099,44.39,2026-05-19
00998,CHINA CITIC BANK CORPORATION LIMITED,4354020108,29.24,2026-05-19
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62307566,5.29,2026-05-19
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,829125953,19.1,2026-05-19
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-19
01030,SEAZEN GROUP LIMITED,1579717676,21.73,2026-05-19
01033,SINOPEC OILFIELD SERVICE CORPORATION,1225834000,22.65,2026-05-19
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,164830633,6.53,2026-05-19
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85448000,7.34,2026-05-19
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376458000,22.49,2026-05-19
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148182000,27.52,2026-05-19
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,889162602,19.14,2026-05-19
01057,ZHEJIANG SHIBAO COMPANY LIMITED,114931600,53.01,2026-05-19
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7544244935,25.16,2026-05-19
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228674100,67.25,2026-05-19
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,509891041,11.26,2026-05-19
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-19
01070,TCL ELECTRONICS HOLDINGS LIMITED,333525470,13.22,2026-05-19
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1016829036,59.21,2026-05-19
01072,DONGFANG ELECTRIC CORPORATION LIMITED,88502517,21.68,2026-05-19
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521809790,14.2,2026-05-19
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-19
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2311126298,68.42,2026-05-19
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3164095165,27.45,2026-05-19
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-19
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-19
01099,SINOPHARM GROUP CO. LTD.,367504010,27.38,2026-05-19
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171874000,68.74,2026-05-19
01109,CHINA RESOURCES LAND LIMITED,905500626,12.69,2026-05-19
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88531599,13.71,2026-05-19
01113,CK ASSET HOLDINGS LIMITED,56573079,1.6,2026-05-19
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1129846457,22.39,2026-05-19
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-19
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1462911000,18.48,2026-05-19
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243719300,11.79,2026-05-19
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29632000,1.53,2026-05-19
01128,"WYNN MACAU, LIMITED",124698217,2.36,2026-05-19
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-19
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",620807481,47.89,2026-05-19
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-19
01141,CMBC CAPITAL HOLDINGS LIMITED,53833750,4.9,2026-05-19
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",492344179,31.7,2026-05-19
01164,CGN MINING COMPANY LIMITED,1093493984,14.38,2026-05-19
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-19
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35272800,4.44,2026-05-19
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1882536022,46.18,2026-05-19
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-05-19
01177,SINO BIOPHARMACEUTICAL LIMITED,2966715024,15.81,2026-05-19
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1118625267,53.87,2026-05-19
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4514700,16.71,2026-05-19
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-19
01193,CHINA RESOURCES GAS GROUP LIMITED,498912195,21.56,2026-05-19
01196,REALORD GROUP HOLDINGS LIMITED,182558000,12.65,2026-05-19
01199,COSCO SHIPPING PORTS LIMITED,359741881,9.07,2026-05-19
01205,CITIC RESOURCES HOLDINGS LIMITED,65968100,0.83,2026-05-19
01208,MMG LIMITED,942742184,7.75,2026-05-19
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,216996586,9.5,2026-05-19
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,385385692,10.45,2026-05-19
01233,TIMES CHINA HOLDINGS LIMITED,113933791,3.89,2026-05-19
01234,CHINA LILANG LIMITED,104631000,8.72,2026-05-19
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403128000,9.73,2026-05-19
01244,3D MEDICINES INC.,17175000,6.64,2026-05-19
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13143600,0.57,2026-05-19
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-19
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236259100,11.43,2026-05-19
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,447750424,11.46,2026-05-19
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35468000,2.62,2026-05-19
